1979  2  8  0 12 NOT NAMED  21.3 317.8    0    0
1979  2  8  6 12 NOT NAMED  21.0 318.0    0    0
1979  2  8 12 12 NOT NAMED  20.9 318.0    0    0
1979  2  8 18 12 NOT NAMED  20.9 318.1    0    0
1979  2  9  0 12 NOT NAMED  20.7 318.2    0    0
1979  2  9  6 12 NOT NAMED  20.5 318.3    0    0
1979  2  9 12 12 NOT NAMED  20.3 318.3    0    0
1979  2  9 18 12 NOT NAMED  20.1 318.3    0    0
1979  2 10  0 12 NOT NAMED  20.0 318.3    0    0
1979  2 10  6 12 NOT NAMED  19.8 318.4    0    0
1979  2 10 12 12 NOT NAMED  19.0 318.3    0    0
1979  2 10 18 12 NOT NAMED  18.0 318.0    0    0
1979  2 11  0 12 NOT NAMED  17.2 317.5    0    0
1979  2 11  6 12 NOT NAMED  16.9 317.0    0    0
1979  2 11 12 12 NOT NAMED  17.1 316.6    0    0
1979  2 11 18 12 NOT NAMED  17.4 316.2    0    0
1979  2 12  0 12 NOT NAMED  17.7 315.9    0    0
1979  2 12  6 12 NOT NAMED  18.1 315.8    0    0
1979  2 12 12 12 NOT NAMED  18.6 315.8    0    0
1979  2 12 18 12 NOT NAMED  19.0 315.8    0    0
1979  2 13  0 12 NOT NAMED  19.3 315.8    0    0
1979  2 13  6 12 NOT NAMED  19.4 315.9    0    0
1979  2 13 12 12 NOT NAMED  19.5 316.6    0    0
1979  2 13 18 12 NOT NAMED  19.6 317.5    0    0
1979  2 14  0 12 NOT NAMED  19.7 317.5    0    0
1979  2 14  6 12 NOT NAMED  19.9 317.0    0    0
1979  2 11  0 13 NOT NAMED   4.8 189.9   30    0
1979  2 11  6 13 NOT NAMED   5.2 189.9   40    0
1979  2 11 12 13 NOT NAMED   5.5 190.0   45    0
1979  2 11 18 13 NOT NAMED   5.8 190.1   50    0
1979  2 12  0 13 NOT NAMED   6.1 190.2   55    0
1979  2 12  6 13 NOT NAMED   6.5 190.3   60    0
1979  2 12 12 13 NOT NAMED   6.9 190.3   60    0
1979  2 12 18 13 NOT NAMED   7.2 190.4   60    0
1979  2 13  0 13 NOT NAMED   7.5 190.5   65    0
1979  2 13  6 13 NOT NAMED   7.8 191.4   70    0
1979  2 13 12 13 NOT NAMED   8.0 192.5   70    0
1979  2 13 18 13 NOT NAMED   8.0 193.0   70    0
1979  2 14  0 13 NOT NAMED   8.1 193.5   65    0
1979  2 14  6 13 NOT NAMED   8.5 194.4   65    0
1979  2 14 12 13 NOT NAMED   9.0 195.5   70    0
1979  2 14 18 13 NOT NAMED   9.5 197.1   70    0
1979  2 15  0 13 NOT NAMED  10.1 198.5   75    0
1979  2 15  6 13 NOT NAMED  10.8 199.4   80    0
1979  2 15 12 13 NOT NAMED  11.5 200.1   85    0
1979  2 15 18 13 NOT NAMED  11.9 200.7   85    0
1979  2 16  0 13 NOT NAMED  12.2 201.4   90    0
1979  2 16  6 13 NOT NAMED  12.5 202.0   90    0
1979  2 16 12 13 NOT NAMED  12.8 202.7   95    0
1979  2 16 18 13 NOT NAMED  13.3 202.8  100    0
1979  2 17  0 13 NOT NAMED  13.9 202.4  105    0
1979  2 17  6 13 NOT NAMED  14.3 202.0  105    0
1979  2 17 12 13 NOT NAMED  14.6 201.7  105    0
1979  2 17 18 13 NOT NAMED  14.9 201.4  105    0
1979  2 18  0 13 NOT NAMED  15.2 201.2  105    0
1979  2 18  6 13 NOT NAMED  15.7 201.2  100    0
1979  2 18 12 13 NOT NAMED  16.3 201.6  100    0
1979  2 18 18 13 NOT NAMED  16.7 202.1  100    0
1979  2 19  0 13 NOT NAMED  17.2 202.6   95    0
1979  2 19  6 13 NOT NAMED  17.7 203.2   95    0
1979  2 19 12 13 NOT NAMED  18.2 203.7   95    0
1979  2 19 18 13 NOT NAMED  18.6 204.1   95    0
1979  2 20  0 13 NOT NAMED  18.9 204.5   95    0
1979  2 20  6 13 NOT NAMED  18.9 204.8   90    0
1979  2 20 12 13 NOT NAMED  18.7 205.2   90    0
1979  2 20 18 13 NOT NAMED  18.4 205.6   90    0
1979  2 21  0 13 NOT NAMED  18.1 205.9   90    0
1979  2 21  6 13 NOT NAMED  17.7 205.9   85    0
1979  2 21 12 13 NOT NAMED  17.3 205.8   85    0
1979  2 21 18 13 NOT NAMED  17.0 205.8   80    0
1979  2 22  0 13 NOT NAMED  16.8 205.7   75    0
1979  2 22  6 13 NOT NAMED  16.6 205.3   70    0
1979  2 22 12 13 NOT NAMED  16.6 204.9   70    0
1979  2 22 18 13 NOT NAMED  16.7 204.5   65    0
1979  2 23  0 13 NOT NAMED  16.9 204.1   65    0
1979  2 23  6 13 NOT NAMED  17.1 203.8   65    0
1979  2 23 12 13 NOT NAMED  17.3 203.5   65    0
1979  2 23 18 13 NOT NAMED  17.4 203.2   60    0
1979  2 24  0 13 NOT NAMED  17.5 203.0   60    0
1979  2 24  6 13 NOT NAMED  17.6 202.8   60    0
1979  2 24 12 13 NOT NAMED  17.7 202.9   55    0
1979  2 24 18 13 NOT NAMED  17.6 203.4   55    0
1979  2 25  0 13 NOT NAMED  17.5 203.9   50    0
1979  2 25  6 13 NOT NAMED  17.4 204.5   50    0
1979  2 25 12 13 NOT NAMED  17.4 205.0   45    0
1979  2 25 18 13 NOT NAMED  17.4 205.5   40    0
1979  2 26  0 13 NOT NAMED  17.5 205.9   40    0
1979  2 26  6 13 NOT NAMED  18.1 206.5   40    0
1979  2 26 12 13 NOT NAMED  18.8 207.0   40    0
1979  2 26 18 13 NOT NAMED  19.3 207.1   40    0
1979  2 27  0 13 NOT NAMED  19.8 207.0   40    0
1979  2 27  6 13 NOT NAMED  20.1 207.1   40    0
1979  2 27 12 13 NOT NAMED  20.3 207.3   35    0
1979  2 27 18 13 NOT NAMED  20.3 207.5   35    0
1979  2 28  0 13 NOT NAMED  20.3 207.9   35    0
1979  2 28  6 13 NOT NAMED  20.4 208.7   35    0
1979  2 28 12 13 NOT NAMED  20.4 209.5   35    0
1979  2 28 18 13 NOT NAMED  20.4 210.4   35    0
1979  3  1  0 13 NOT NAMED  20.3 211.2   35    0
1979  3  1  6 13 NOT NAMED  20.2 211.7   45    0
1979  3  1 12 13 NOT NAMED  20.0 211.9   50    0
1979  3  1 18 13 NOT NAMED  19.9 212.1   45    0
1979  3  2  0 13 NOT NAMED  19.8 212.3   40    0
1979  3  2  6 13 NOT NAMED  19.4 212.4   35    0
1979  3  2 12 13 NOT NAMED  18.8 212.5   35    0
1979  3  2 18 13 NOT NAMED  18.0 212.6   35    0
1979  3  3  0 13 NOT NAMED  17.2 212.6   35    0
1979  3  3  6 13 NOT NAMED  16.8 212.5   35    0
1979  3  3 12 13 NOT NAMED  17.0 212.4   35    0
1979  3  3 18 13 NOT NAMED  17.5 212.3    0    0
1979  3  4  0 13 NOT NAMED  18.1 212.1    0    0
1979  3  4  6 13 NOT NAMED  18.7 211.5    0    0
1979  3  4 12 13 NOT NAMED  19.4 210.8    0    0
1979  3  4 18 13 NOT NAMED  20.5 210.1    0    0
1979  3  5  0 13 NOT NAMED  21.6 209.4    0    0
1979  3  5  6 13 NOT NAMED  22.4 208.7    0    0
1979  3  5 12 13 NOT NAMED  23.0 208.0    0    0
1979  2 11  6 14 NOT NAMED  16.0 307.6    0    0
1979  2 11 12 14 NOT NAMED  16.4 306.6    0    0
1979  2 11 18 14 NOT NAMED  16.8 305.5    0    0
1979  2 12  0 14 NOT NAMED  17.1 304.3    0    0
1979  2 12  6 14 NOT NAMED  17.4 303.0    0    0
1979  2 12 12 14 NOT NAMED  17.5 301.6    0    0
1979  2 12 18 14 NOT NAMED  17.6 300.1    0    0
1979  2 13  0 14 NOT NAMED  17.6 298.7    0    0
1979  2 13  6 14 NOT NAMED  17.6 297.2    0    0
1979  2 13 12 14 NOT NAMED  18.0 296.9    0    0
1979  2 13 18 14 NOT NAMED  18.5 297.5    0    0
1979  2 14  0 14 NOT NAMED  18.8 298.0    0    0
1979  2 14  6 14 NOT NAMED  19.2 298.6    0    0
1979  2 14 12 14 NOT NAMED  20.0 299.2    0    0
1979  2 14 18 14 NOT NAMED  21.0 299.9    0    0
1979  2 15  0 14 NOT NAMED  22.3 300.4    0    0
1979  2 15  6 14 NOT NAMED  23.4 301.0    0    0
1979  2 15 12 14 NOT NAMED  23.6 302.7    0    0
1979  2 15 18 14 NOT NAMED  23.4 304.8    0    0
1979  2 16  0 14 NOT NAMED  23.1 306.8    0    0
1979  2 16  6 14 NOT NAMED  23.0 308.0    0    0
1979  2 16 12 14 NOT NAMED  23.2 308.2    0    0
1979  2 16 18 14 NOT NAMED  23.5 308.5    0    0
1979  2 17  0 14 NOT NAMED  23.7 308.7    0    0
1979  2 17  6 14 NOT NAMED  24.0 309.0    0    0
1979  2 17 12 14 NOT NAMED  24.2 310.0    0    0
1979  2 17 18 14 NOT NAMED  24.4 311.2    0    0
1979  2 18  0 14 NOT NAMED  24.0 311.8    0    0
1979  2 18  6 14 NOT NAMED  23.0 312.0    0    0
1979  2 14  6 15 NOT NAMED  17.5 307.5    0    0
1979  2 14 12 15 NOT NAMED  17.5 306.6    0    0
1979  2 14 18 15 NOT NAMED  17.5 305.7    0    0
1979  2 15  0 15 NOT NAMED  17.5 304.8    0    0
1979  2 15  6 15 NOT NAMED  17.5 304.0    0    0
1979  2 15 12 15 NOT NAMED  17.6 304.1    0    0
1979  2 15 18 15 NOT NAMED  17.7 304.7    0    0
1979  2 16  0 15 NOT NAMED  17.7 304.8    0    0
1979  2 16  6 15 NOT NAMED  17.9 305.1    0    0
1979  2 16 12 15 NOT NAMED  18.4 306.0    0    0
1979  2 16 18 15 NOT NAMED  19.1 307.0    0    0
1979  2 17  0 15 NOT NAMED  19.7 308.0    0    0
1979  2 17  6 15 NOT NAMED  20.3 309.0    0    0
1979  2 17 12 15 NOT NAMED  21.5 310.0    0    0
1979  2 17 18 15 NOT NAMED  23.0 311.0    0    0
1979  2 18  0 15 NOT NAMED  24.0 310.9    0    0
1979  2 18  6 15 NOT NAMED  25.1 309.8    0    0
1979  2 18 12 15 NOT NAMED  26.3 308.7    0    0
1979  2 18 18 15 NOT NAMED  27.7 307.3    0    0
1979  2 17  0 16 NOT NAMED  14.5 219.9   25    0
1979  2 17  6 16 NOT NAMED  14.8 221.0   25    0
1979  2 17 12 16 NOT NAMED  15.0 221.8   30    0
1979  2 17 18 16 NOT NAMED  15.1 222.2   30    0
1979  2 18  0 16 NOT NAMED  15.3 222.5   30    0
1979  2 18  6 16 NOT NAMED  15.5 222.7   30    0
1979  2 18 12 16 NOT NAMED  15.8 222.8   30    0
1979  2 18 18 16 NOT NAMED  16.0 222.8   30    0
1979  2 19  0 16 NOT NAMED  16.1 222.5   30    0
1979  2 19  6 16 NOT NAMED  16.1 221.9   30    0
1979  2 19 12 16 NOT NAMED  16.0 221.2   30    0
1979  2 19 18 16 NOT NAMED  15.8 220.7   30    0
1979  2 20  0 16 NOT NAMED  15.7 220.2   30    0
1979  2 20  6 16 NOT NAMED  15.8 219.9   30    0
1979  2 20 12 16 NOT NAMED  16.0 219.9   30    0
1979  2 20 18 16 NOT NAMED  16.1 220.0   35    0
1979  2 21  0 16 NOT NAMED  16.3 220.2   35    0
1979  2 21  6 16 NOT NAMED  16.2 220.6   40    0
1979  2 21 12 16 NOT NAMED  16.0 221.0   50    0
1979  2 21 18 16 NOT NAMED  15.8 221.2   65    0
1979  2 22  0 16 NOT NAMED  15.5 221.3   85    0
1979  2 22  6 16 NOT NAMED  15.2 221.7   95    0
1979  2 22 12 16 NOT NAMED  14.9 222.0   95    0
1979  2 22 18 16 NOT NAMED  14.2 222.0   80    0
1979  2 23  0 16 NOT NAMED  13.6 222.0   60    0
1979  2 23  6 16 NOT NAMED  13.7 222.1   50    0
1979  2 23 12 16 NOT NAMED  14.0 222.2   45    0
1979  2 23 18 16 NOT NAMED  13.8 222.4   40    0
1979  2 24  0 16 NOT NAMED  13.7 222.5   35    0
1979  2 24  6 16 NOT NAMED  14.1 222.4   35    0
1979  2 24 12 16 NOT NAMED  14.5 222.2   35    0
1979  2 24 18 16 NOT NAMED  14.8 222.2    0    0
1979  2 25  0 16 NOT NAMED  15.0 222.3    0    0
1979  2 25  6 16 NOT NAMED  15.0 222.6    0    0
1979  2 25 12 16 NOT NAMED  15.1 223.0    0    0
1979  2 25 18 16 NOT NAMED  15.1 223.2    0    0
1979  2 26  0 16 NOT NAMED  15.2 223.5    0    0
1979  2 26  6 16 NOT NAMED  15.4 224.0    0    0
1979  2 26 12 16 NOT NAMED  15.8 224.5    0    0
1979  2 26 18 16 NOT NAMED  15.9 225.0    0    0
1979  2 27  0 16 NOT NAMED  16.2 225.5    0    0
1979  2 27  6 16 NOT NAMED  16.8 226.8    0    0
1979  2 27 12 16 NOT NAMED  17.4 228.5    0    0
1979  2 27 18 16 NOT NAMED  18.0 229.8    0    0
1979  2 28  0 16 NOT NAMED  18.5 231.0    0    0
1979  2 20  0 17 NOT NAMED  15.9 172.7   35    0
1979  2 20  6 17 NOT NAMED  17.4 174.2   35    0
1979  2 20 12 17 NOT NAMED  18.5 174.5   35    0
1979  2 20 18 17 NOT NAMED  19.3 173.2   35    0
1979  2 21  0 17 NOT NAMED  20.0 172.0   40    0
1979  2 21  6 17 NOT NAMED  20.5 171.6   40    0
1979  2 21 12 17 NOT NAMED  21.0 171.3   40    0
1979  2 21 18 17 NOT NAMED  21.1 171.2   40    0
1979  2 22  0 17 NOT NAMED  21.5 171.0   40    0
1979  2 22  6 17 NOT NAMED  23.1 169.7   40    0
1979  2 22 12 17 NOT NAMED  25.0 168.0   35    0
1979  2 22 18 17 NOT NAMED  26.6 167.1    0    0
1979  2 23  0 17 NOT NAMED  28.1 166.2    0    0
1979  2 23  6 17 NOT NAMED  29.5 163.7    0    0
1979  2 23 12 17 NOT NAMED  30.8 159.8    0    0
1979  3  7  6 18 NOT NAMED  13.5 291.7    0    0
1979  3  7 12 18 NOT NAMED  14.2 291.4    0    0
1979  3  7 18 18 NOT NAMED  14.9 291.2    0    0
1979  3  8  0 18 NOT NAMED  15.5 291.1    0    0
1979  3  8  6 18 NOT NAMED  16.0 291.0    0    0
1979  3  8 12 18 NOT NAMED  16.3 291.0    0    0
1979  3  8 18 18 NOT NAMED  16.5 291.0    0    0
1979  3  9  0 18 NOT NAMED  16.8 291.0    0    0
1979  3  9  6 18 NOT NAMED  17.2 291.0    0    0
1979  3  9 12 18 NOT NAMED  17.8 291.2    0    0
1979  3  9 18 18 NOT NAMED  18.5 291.5    0    0
1979  3 10  0 18 NOT NAMED  19.1 291.6    0    0
1979  3 10  6 18 NOT NAMED  19.8 291.8    0    0
1979  3 10 12 18 NOT NAMED  20.8 292.4    0    0
1979  3 10 18 18 NOT NAMED  22.0 293.1    0    0
1979  3 11  0 18 NOT NAMED  22.8 293.8    0    0
1979  3 11  6 18 NOT NAMED  23.5 294.6    0    0
1979  3 11 12 18 NOT NAMED  23.9 295.1    0    0
1979  3 11 18 18 NOT NAMED  24.2 295.5    0    0
1979  3 12  0 18 NOT NAMED  24.2 297.1    0    0
1979  3 12  6 18 NOT NAMED  24.3 298.5    0    0
1979  3 12 12 18 NOT NAMED  25.0 298.7    0    0
1979  3 12 18 18 NOT NAMED  25.8 298.8    0    0
1979  3 13  0 18 NOT NAMED  26.4 299.2    0    0
1979  3 13  6 18 NOT NAMED  27.0 299.6    0    0
1979  3  7 12 19 NOT NAMED  15.0 237.2   30    0
1979  3  7 18 19 NOT NAMED  14.3 237.7   35    0
1979  3  8  0 19 NOT NAMED  13.8 238.2   35    0
1979  3  8  6 19 NOT NAMED  13.5 238.7   35    0
1979  3  8 12 19 NOT NAMED  13.5 239.1   35    0
1979  3  8 18 19 NOT NAMED  14.0 239.7   40    0
1979  3  9  0 19 NOT NAMED  14.5 240.2   40    0
1979  3  9  6 19 NOT NAMED  15.1 240.4   45    0
1979  3  9 12 19 NOT NAMED  15.7 240.6   50    0
1979  3  9 18 19 NOT NAMED  16.0 241.0   60    0
1979  3 10  0 19 NOT NAMED  16.2 241.5   65    0
1979  3 10  6 19 NOT NAMED  16.8 242.1   70    0
1979  3 10 12 19 NOT NAMED  17.3 242.8   75    0
1979  3 10 18 19 NOT NAMED  17.7 243.5   80    0
1979  3 11  0 19 NOT NAMED  18.0 244.2   85    0
1979  3 11  6 19 NOT NAMED  18.2 245.0   85    0
1979  3 11 12 19 NOT NAMED  18.5 245.8   90    0
1979  3 11 18 19 NOT NAMED  18.7 246.4   90    0
1979  3 12  0 19 NOT NAMED  19.0 246.9   90    0
1979  3 12  6 19 NOT NAMED  19.5 247.4   90    0
1979  3 12 12 19 NOT NAMED  20.3 247.8   95    0
1979  3 12 18 19 NOT NAMED  21.1 247.9  100    0
1979  3 13  0 19 NOT NAMED  22.1 247.8  100    0
1979  3 13  6 19 NOT NAMED  23.3 247.5   95    0
1979  3 13 12 19 NOT NAMED  24.8 247.0   85    0
1979  3 13 18 19 NOT NAMED  26.9 246.0   70    0
1979  3 14  0 19 NOT NAMED  29.7 244.6   50    0
1979  3 16  0 20 NOT NAMED  13.2 268.0   30    0
1979  3 16  6 20 NOT NAMED  13.3 268.1   30    0
1979  3 16 12 20 NOT NAMED  13.5 268.2   35    0
1979  3 16 18 20 NOT NAMED  13.8 268.3   35    0
1979  3 17  0 20 NOT NAMED  14.2 268.5   40    0
1979  3 17  6 20 NOT NAMED  14.9 269.2   45    0
1979  3 17 12 20 NOT NAMED  15.7 270.0   50    0
1979  3 17 18 20 NOT NAMED  16.1 270.5   45    0
1979  3 18  0 20 NOT NAMED  16.5 271.0   40    0
1979  3 18  6 20 NOT NAMED  17.1 272.0   40    0
1979  3 18 12 20 NOT NAMED  17.8 273.0   40    0
1979  3 18 18 20 NOT NAMED  19.0 273.1   40    0
1979  3 19  0 20 NOT NAMED  19.9 273.2   40    0
1979  3 19  6 20 NOT NAMED  20.2 273.6   50    0
1979  3 19 12 20 NOT NAMED  20.5 274.0   60    0
1979  3 19 18 20 NOT NAMED  20.8 274.5   55    0
1979  3 20  0 20 NOT NAMED  21.1 275.2   50    0
1979  3 20  6 20 NOT NAMED  21.3 276.3   45    0
1979  3 20 12 20 NOT NAMED  21.5 278.0   35    0
1979  3 23  6 21 NOT NAMED  10.1 306.0    0    0
1979  3 23 12 21 NOT NAMED  10.5 306.0    0    0
1979  3 23 18 21 NOT NAMED  10.9 306.0    0    0
1979  3 24  0 21 NOT NAMED  11.5 306.0    0    0
1979  3 24  6 21 NOT NAMED  12.0 306.0    0    0
1979  3 24 12 21 NOT NAMED  12.2 305.9    0    0
1979  3 24 18 21 NOT NAMED  12.5 305.8    0    0
1979  3 25  0 21 NOT NAMED  12.7 305.7    0    0
1979  3 25  6 21 NOT NAMED  13.0 305.6    0    0
1979  3 25 12 21 NOT NAMED  13.5 305.3    0    0
1979  3 25 18 21 NOT NAMED  14.0 304.9    0    0
1979  3 26  0 21 NOT NAMED  14.4 304.3    0    0
1979  3 26  6 21 NOT NAMED  14.8 303.8    0    0
1979  3 26 12 21 NOT NAMED  15.1 303.4    0    0
1979  3 26 18 21 NOT NAMED  15.5 303.0    0    0
1979  3 27  0 21 NOT NAMED  15.8 302.6    0    0
1979  3 27  6 21 NOT NAMED  16.2 302.1    0    0
1979  3 27 12 21 NOT NAMED  16.9 301.2    0    0
1979  3 27 18 21 NOT NAMED  17.7 300.3    0    0
1979  3 28  0 21 NOT NAMED  18.4 299.8    0    0
1979  3 28  6 21 NOT NAMED  19.2 299.3    0    0
1979  3 28 12 21 NOT NAMED  19.8 298.9    0    0
1979  3 28 18 21 NOT NAMED  20.3 298.5    0    0
1979  3 29  0 21 NOT NAMED  21.2 298.2    0    0
1979  3 29  6 21 NOT NAMED  22.0 298.1    0    0
1979  3 29 12 21 NOT NAMED  22.2 298.0    0    0
1979  3 29 18 21 NOT NAMED  22.5 298.0    0    0
1979  3 30  0 21 NOT NAMED  22.7 298.0    0    0
1979  3 30  6 21 NOT NAMED  23.0 298.0    0    0
1979  3 30 12 21 NOT NAMED  23.5 298.0    0    0
1979  3 30 18 21 NOT NAMED  24.0 298.0    0    0
1979  3 31  0 21 NOT NAMED  24.5 298.0    0    0
1979  3 31  6 21 NOT NAMED  25.0 298.0    0    0
1979  3 24  0 22 NOT NAMED  15.0 176.0   25    0
1979  3 24  6 22 NOT NAMED  15.2 175.5   30    0
1979  3 24 12 22 NOT NAMED  15.4 175.0   35    0
1979  3 24 18 22 NOT NAMED  15.7 174.5   35    0
1979  3 25  0 22 NOT NAMED  16.0 174.2   40    0
1979  3 25  6 22 NOT NAMED  16.5 174.2   50    0
1979  3 25 12 22 NOT NAMED  17.1 174.5   60    0
1979  3 25 18 22 NOT NAMED  17.4 174.9   80    0
1979  3 26  0 22 NOT NAMED  17.5 175.5   95    0
1979  3 26  6 22 NOT NAMED  17.3 176.2  105    0
1979  3 26 12 22 NOT NAMED  17.2 177.1  110    0
1979  3 26 18 22 NOT NAMED  17.6 178.1  115    0
1979  3 27  0 22 NOT NAMED  18.0 179.2  115    0
1979  3 27  6 22 NOT NAMED  18.1 180.3  115    0
1979  3 27 12 22 NOT NAMED  18.5 181.5  110    0
1979  3 27 18 22 NOT NAMED  19.2 182.6  110    0
1979  3 28  0 22 NOT NAMED  20.0 183.8  110    0
1979  3 28  6 22 NOT NAMED  20.7 184.6  100    0
1979  3 28 12 22 NOT NAMED  21.5 185.0   90    0
1979  3 28 18 22 NOT NAMED  22.3 185.2   80    0
1979  3 29  0 22 NOT NAMED  23.3 185.0   70    0
1979  3 29  6 22 NOT NAMED  24.3 184.5   60    0
1979  3 29 12 22 NOT NAMED  25.5 183.4   50    0
1979  3 29 18 22 NOT NAMED  27.0 181.6   50    0
1979  3 30  0 22 NOT NAMED  28.5 179.5   50    0
1979  3 30  6 22 NOT NAMED  29.7 177.4   50    0
1979  3 30 12 22 NOT NAMED  31.0 175.0   50    0
1979  3 30 18 22 NOT NAMED  32.8 171.8   45    0
1979  3 31  0 22 NOT NAMED  35.0 168.0   45    0
1979  3 31  6 22 NOT NAMED  37.4 164.1    0    0
1979  3 31 12 22 NOT NAMED  40.0 160.0    0    0
1979  3 30 12 23 NOT NAMED  12.0 191.8    0    0
1979  3 30 18 23 NOT NAMED  14.2 193.2    0    0
1979  3 31  0 23 NOT NAMED  16.0 193.8    0    0
1979  3 31  6 23 NOT NAMED  17.3 193.6    0    0
1979  3 31 12 23 NOT NAMED  18.5 193.0    0    0
1979  3 31 18 23 NOT NAMED  19.6 192.1    0    0
1979  4  1  0 23 NOT NAMED  20.6 191.0    0    0
1979  4  1  6 23 NOT NAMED  21.3 189.8    0    0
1979  4  1 12 23 NOT NAMED  21.7 188.5    0    0
1979  4  1 18 23 NOT NAMED  22.0 187.1    0    0
1979  4  2  0 23 NOT NAMED  22.2 185.7    0    0
1979  4  2  6 23 NOT NAMED  22.3 184.4    0    0
1979  4  2 12 23 NOT NAMED  22.4 183.2    0    0
1979  4  2 18 23 NOT NAMED  22.4 181.8    0    0
1979  4  3  0 23 NOT NAMED  22.3 180.2    0    0
1979  4  3  6 23 NOT NAMED  22.2 178.2    0    0
1979  4  3 12 23 NOT NAMED  22.1 175.7    0    0
1979  4  3  0 24 NOT NAMED   7.8 204.0    0    0
1979  4  3  6 24 NOT NAMED   8.2 204.1    0    0
1979  4  3 12 24 NOT NAMED   8.6 204.2    0    0
1979  4  3 18 24 NOT NAMED   9.0 204.3    0    0
1979  4  4  0 24 NOT NAMED   9.4 204.4    0    0
1979  4  4  6 24 NOT NAMED   9.9 204.8    0    0
1979  4  4 12 24 NOT NAMED  10.5 205.5    0    0
1979  4  4 18 24 NOT NAMED  10.9 206.1    0    0
1979  4  5  0 24 NOT NAMED  11.2 206.7    0    0
1979  4  5  6 24 NOT NAMED  11.3 207.4    0    0
1979  4  5 12 24 NOT NAMED  11.4 208.2    0    0
1979  4  5 18 24 NOT NAMED  11.5 208.8    0    0
1979  4  6  0 24 NOT NAMED  11.5 209.5    0    0
1979  4  6  6 24 NOT NAMED  11.5 210.3    0    0
1979  4  6 12 24 NOT NAMED  11.5 211.2    0    0
1979  4  6 18 24 NOT NAMED  11.5 211.8    0    0
1979  4  7  0 24 NOT NAMED  11.5 212.5    0    0
1979  4  7  6 24 NOT NAMED  11.5 213.4    0    0
1979  4  7 12 24 NOT NAMED  11.6 214.4    0    0
1979  4  7 18 24 NOT NAMED  11.6 215.2    0    0
1979  4  8  0 24 NOT NAMED  11.7 216.0    0    0
1979  4  8  6 24 NOT NAMED  11.7 216.7    0    0
1979  4  8 12 24 NOT NAMED  11.7 217.3    0    0
1979  4  8 18 24 NOT NAMED  11.6 217.9    0    0
1979  4  9  0 24 NOT NAMED  11.5 218.5    0    0
1979  4  9  6 24 NOT NAMED  11.5 219.1    0    0
1979  4  9 12 24 NOT NAMED  11.5 219.6    0    0
1979  4  9 18 24 NOT NAMED  11.4 220.2    0    0
1979  4 10  0 24 NOT NAMED  11.3 220.8    0    0
1979  4 10  6 24 NOT NAMED  11.2 221.6    0    0
1979  4 10 12 24 NOT NAMED  11.2 222.5    0    0
1979  4 10 18 24 NOT NAMED  11.1 223.3    0    0
1979  4 11  0 24 NOT NAMED  10.9 224.0    0    0
1979  4 11  6 24 NOT NAMED  10.4 224.5    0    0
1979  4 11 12 24 NOT NAMED   9.9 224.5    0    0
1979  4 11 18 24 NOT NAMED   9.9 223.8    0    0
1979  4 12  0 24 NOT NAMED  10.0 223.0    0    0
1979  4 12  6 24 NOT NAMED  10.1 222.8    0    0
1979  4 12 12 24 NOT NAMED  10.2 222.5    0    0
1979  4 12 18 24 NOT NAMED  10.3 222.2    0    0
1979  4 13  0 24 NOT NAMED  10.4 221.8    0    0
1979  4 13  6 24 NOT NAMED  10.6 221.4    0    0
1979  4 13 12 24 NOT NAMED  10.8 221.0    0    0
1979  4 13 18 24 NOT NAMED  11.0 220.6    0    0
1979  4 14  0 24 NOT NAMED  11.2 219.8    0    0
1979  4 14  6 24 NOT NAMED  11.9 218.3    0    0
1979  4 14 12 24 NOT NAMED  12.7 216.7    0    0
1979  4 14 18 24 NOT NAMED  13.0 215.1    0    0
1979  4 15  0 24 NOT NAMED  13.3 213.5    0    0
1979  4 15  6 24 NOT NAMED  13.9 211.4    0    0
1979  4 15 12 24 NOT NAMED  14.5 209.1    0    0
1979  4 15 18 24 NOT NAMED  14.8 207.3    0    0
1979  4 16  0 24 NOT NAMED  15.0 205.3    0    0
1979  4 16  6 24 NOT NAMED  15.1 202.5    0    0
1979  4 16 12 24 NOT NAMED  15.2 199.7    0    0
1979  4 16 18 24 NOT NAMED  15.3 197.0    0    0
1979  4 17  0 24 NOT NAMED  15.3 194.4    0    0
1979  4  6  6 25 NOT NAMED  10.6 286.5    0    0
1979  4  6 12 25 NOT NAMED  11.1 287.0    0    0
1979  4  6 18 25 NOT NAMED  11.5 287.5    0    0
1979  4  7  0 25 NOT NAMED  11.9 288.1    0    0
1979  4  7  6 25 NOT NAMED  12.3 288.8    0    0
1979  4  7 12 25 NOT NAMED  12.7 289.4    0    0
1979  4  7 18 25 NOT NAMED  13.0 289.9    0    0
1979  4  8  0 25 NOT NAMED  13.2 290.6    0    0
1979  4  8  6 25 NOT NAMED  13.5 291.2    0    0
1979  4  8 12 25 NOT NAMED  13.7 291.5    0    0
1979  4  8 18 25 NOT NAMED  14.0 291.6    0    0
1979  4  9  0 25 NOT NAMED  14.1 291.7    0    0
1979  4  9  6 25 NOT NAMED  14.3 291.8    0    0
1979  4  9 12 25 NOT NAMED  14.6 291.8    0    0
1979  4  9 18 25 NOT NAMED  15.0 291.5    0    0
1979  4 10  0 25 NOT NAMED  15.3 291.0    0    0
1979  4 10  6 25 NOT NAMED  15.5 290.5    0    0
