1978  1 10  0  1 NOT NAMED  11.0 198.9   35    0
1978  1 10  6  1 NOT NAMED  11.8 199.1   35    0
1978  1 10 12  1 NOT NAMED  12.7 199.4   40    0
1978  1 10 18  1 NOT NAMED  13.5 199.6   40    0
1978  1 11  0  1 NOT NAMED  14.4 199.9   45    0
1978  1 11  6  1 NOT NAMED  15.2 199.6   45    0
1978  1 11 12  1 NOT NAMED  15.9 198.6   50    0
1978  1 11 18  1 NOT NAMED  16.5 197.4   50    0
1978  1 12  0  1 NOT NAMED  17.1 195.7   55    0
1978  1 12  6  1 NOT NAMED  17.9 193.6   55    0
1978  1 12 12  1 NOT NAMED  18.8 191.4   60    0
1978  1 12 18  1 NOT NAMED  20.0 189.1   60    0
1978  1 13  0  1 NOT NAMED  21.6 186.8   50    0
1978  4 15  0  2 NOT NAMED   3.5 211.0   15    0
1978  4 15  6  2 NOT NAMED   3.9 212.4   15    0
1978  4 15 12  2 NOT NAMED   4.3 213.8   15    0
1978  4 15 18  2 NOT NAMED   4.7 215.2   15    0
1978  4 16  0  2 NOT NAMED   5.0 216.5   15    0
1978  4 16  6  2 NOT NAMED   5.3 217.2   15    0
1978  4 16 12  2 NOT NAMED   5.6 217.7   20    0
1978  4 16 18  2 NOT NAMED   5.9 218.4   20    0
1978  4 17  0  2 NOT NAMED   6.2 219.2   25    0
1978  4 17  6  2 NOT NAMED   6.7 220.7   25    0
1978  4 17 12  2 NOT NAMED   7.4 222.3   25    0
1978  4 17 18  2 NOT NAMED   8.0 223.5   25    0
1978  4 18  0  2 NOT NAMED   8.4 224.8   30    0
1978  4 18  6  2 NOT NAMED   8.7 226.1   30    0
1978  4 18 12  2 NOT NAMED   9.0 227.4   30    0
1978  4 18 18  2 NOT NAMED   9.3 228.7   35    0
1978  4 19  0  2 NOT NAMED   9.6 230.1   40    0
1978  4 19  6  2 NOT NAMED  10.0 231.4   45    0
1978  4 19 12  2 NOT NAMED  10.4 232.6   50    0
1978  4 19 18  2 NOT NAMED  10.8 234.0   55    0
1978  4 20  0  2 NOT NAMED  11.3 235.4   60    0
1978  4 20  6  2 NOT NAMED  11.8 236.7   55    0
1978  4 20 12  2 NOT NAMED  12.4 237.9   45    0
1978  4 20 18  2 NOT NAMED  12.9 239.1   45    0
1978  4 21  0  2 NOT NAMED  13.2 240.3   45    0
1978  4 21  6  2 NOT NAMED  13.3 241.3   45    0
1978  4 21 12  2 NOT NAMED  13.5 242.1   50    0
1978  4 21 18  2 NOT NAMED  13.6 242.8   55    0
1978  4 22  0  2 NOT NAMED  13.8 243.6   60    0
1978  4 22  6  2 NOT NAMED  14.2 244.3   65    0
1978  4 22 12  2 NOT NAMED  14.8 245.1   70    0
1978  4 22 18  2 NOT NAMED  15.3 245.8   80    0
1978  4 23  0  2 NOT NAMED  15.9 246.4   85    0
1978  4 23  6  2 NOT NAMED  16.4 246.8   85    0
1978  4 23 12  2 NOT NAMED  17.0 246.9   85    0
1978  4 23 18  2 NOT NAMED  17.7 247.0   85    0
1978  4 24  0  2 NOT NAMED  18.4 246.5   85    0
1978  4 24  6  2 NOT NAMED  19.1 245.3   85    0
1978  4 24 12  2 NOT NAMED  19.7 244.0   85    0
1978  4 24 18  2 NOT NAMED  20.2 242.8   80    0
1978  4 25  0  2 NOT NAMED  20.7 241.3   75    0
1978  4 25  6  2 NOT NAMED  21.1 239.1   70    0
1978  4 25 12  2 NOT NAMED  21.5 236.8   65    0
1978  4 25 18  2 NOT NAMED  21.8 234.7   60    0
1978  4 26  0  2 NOT NAMED  22.0 232.6   55    0
1978  4 26  6  2 NOT NAMED  22.4 230.5   50    0
1978  4 26 12  2 NOT NAMED  22.9 228.5   45    0
1978  4 26 18  2 NOT NAMED  23.3 226.7   40    0
1978  6 13 12  3 NOT NAMED  20.3 221.7   15    0
1978  6 13 18  3 NOT NAMED  21.3 222.7   20    0
1978  6 14  0  3 NOT NAMED  22.2 223.7   20    0
1978  6 14  6  3 NOT NAMED  23.1 224.6   20    0
1978  6 14 12  3 NOT NAMED  23.8 225.5   20    0
1978  6 14 18  3 NOT NAMED  24.2 226.3   20    0
1978  6 15  0  3 NOT NAMED  24.1 226.9   15    0
1978  6 15  6  3 NOT NAMED  23.7 227.4   15    0
1978  6 15 12  3 NOT NAMED  23.3 227.7   15    0
1978  6 15 18  3 NOT NAMED  22.8 227.6   20    0
1978  6 16  0  3 NOT NAMED  22.4 227.6   25    0
1978  6 16  6  3 NOT NAMED  22.8 228.2   25    0
1978  6 16 12  3 NOT NAMED  23.5 229.0   25    0
1978  6 16 18  3 NOT NAMED  24.0 230.1   30    0
1978  6 17  0  3 NOT NAMED  24.4 231.1   30    0
1978  6 17  6  3 NOT NAMED  24.7 231.9   25    0
1978  6 17 12  3 NOT NAMED  25.0 232.6   25    0
1978  6 17 18  3 NOT NAMED  25.5 233.3   25    0
1978  6 18  0  3 NOT NAMED  26.1 233.7   30    0
1978  6 18  6  3 NOT NAMED  26.3 233.8   30    0
1978  6 18 12  3 NOT NAMED  26.5 233.9   35    0
1978  6 18 18  3 NOT NAMED  26.9 234.0   35    0
1978  6 19  0  3 NOT NAMED  27.5 234.0   40    0
1978  6 19  6  3 NOT NAMED  28.2 233.9   45    0
1978  6 19 12  3 NOT NAMED  29.1 233.6   50    0
1978  6 19 18  3 NOT NAMED  30.3 233.3   50    0
1978  6 20  0  3 NOT NAMED  31.5 232.7   45    0
1978  6 20  6  3 NOT NAMED  32.5 231.5   40    0
1978  6 20 12  3 NOT NAMED  33.4 229.6   30    0
1978  6 21  0  4 NOT NAMED  16.6 229.6   20    0
1978  6 21  6  4 NOT NAMED  16.9 230.3   20    0
1978  6 21 12  4 NOT NAMED  17.3 231.0   20    0
1978  6 21 18  4 NOT NAMED  18.0 231.6   20    0
1978  6 22  0  4 NOT NAMED  18.7 232.2   25    0
1978  6 22  6  4 NOT NAMED  18.9 232.9   25    0
1978  6 22 12  4 NOT NAMED  19.0 233.6   30    0
1978  6 22 18  4 NOT NAMED  18.9 234.4   30    0
1978  6 23  0  4 NOT NAMED  18.8 235.2   35    0
1978  6 23  6  4 NOT NAMED  19.2 236.0   40    0
1978  6 23 12  4 NOT NAMED  19.8 236.6   40    0
1978  6 23 18  4 NOT NAMED  20.6 237.1   40    0
1978  6 24  0  4 NOT NAMED  21.4 237.5   35    0
1978  6 24  6  4 NOT NAMED  22.3 238.0   35    0
1978  6 24 12  4 NOT NAMED  23.2 238.5   30    0
1978  6 24 18  4 NOT NAMED  24.3 238.9   20    0
1978  6 26  0  5 NOT NAMED  11.1 230.5   15    0
1978  6 26  6  5 NOT NAMED  11.2 231.5   15    0
1978  6 26 12  5 NOT NAMED  11.3 232.5   15    0
1978  6 26 18  5 NOT NAMED  11.3 233.4   15    0
1978  6 27  0  5 NOT NAMED  11.3 234.4   20    0
1978  6 27  6  5 NOT NAMED  11.3 235.7   20    0
1978  6 27 12  5 NOT NAMED  11.3 237.2   20    0
1978  6 27 18  5 NOT NAMED  11.1 239.0   25    0
1978  6 28  0  5 NOT NAMED  10.7 240.8   25    0
1978  6 28  6  5 NOT NAMED  10.5 242.1   25    0
1978  6 28 12  5 NOT NAMED  10.3 243.0   25    0
1978  6 28 18  5 NOT NAMED  10.3 242.8   25    0
1978  6 29  0  5 NOT NAMED  10.5 242.6   25    0
1978  6 29  6  5 NOT NAMED  10.9 243.5   25    0
1978  6 29 12  5 NOT NAMED  11.4 244.8   25    0
1978  6 29 18  5 NOT NAMED  12.1 246.3   30    0
1978  6 30  0  5 NOT NAMED  12.8 247.8   35    0
1978  6 30  6  5 NOT NAMED  13.2 249.3   35    0
1978  6 30 12  5 NOT NAMED  13.5 250.7   35    0
1978  6 30 18  5 NOT NAMED  14.1 251.9   30    0
1978  7 11  0  6 NOT NAMED  18.8 206.2   20    0
1978  7 11  6  6 NOT NAMED  18.8 206.8   20    0
1978  7 11 12  6 NOT NAMED  19.0 207.4   20    0
1978  7 11 18  6 NOT NAMED  19.3 208.0   20    0
1978  7 12  0  6 NOT NAMED  19.8 208.7   25    0
1978  7 12  6  6 NOT NAMED  20.6 209.6   25    0
1978  7 12 12  6 NOT NAMED  21.4 210.5   25    0
1978  7 12 18  6 NOT NAMED  22.3 211.4   25    0
1978  7 13  0  6 NOT NAMED  23.1 212.4   30    0
1978  7 13  6  6 NOT NAMED  23.6 213.5   30    0
1978  7 13 12  6 NOT NAMED  23.8 214.6   30    0
1978  7 13 18  6 NOT NAMED  23.7 215.7   30    0
1978  7 14  0  6 NOT NAMED  23.6 216.7   35    0
1978  7 14  6  6 NOT NAMED  23.8 217.6   35    0
1978  7 14 12  6 NOT NAMED  24.0 218.4   40    0
1978  7 14 18  6 NOT NAMED  24.1 219.3   45    0
1978  7 15  0  6 NOT NAMED  24.0 220.3   50    0
1978  7 15  6  6 NOT NAMED  23.7 221.1   55    0
1978  7 15 12  6 NOT NAMED  23.4 221.7   55    0
1978  7 15 18  6 NOT NAMED  23.2 222.2   60    0
1978  7 16  0  6 NOT NAMED  22.9 222.4   65    0
1978  7 16  6  6 NOT NAMED  22.5 222.3   65    0
1978  7 16 12  6 NOT NAMED  22.1 222.0   65    0
1978  7 16 18  6 NOT NAMED  22.0 221.5   65    0
1978  7 17  0  6 NOT NAMED  22.1 220.9   65    0
1978  7 17  6  6 NOT NAMED  22.4 220.2   65    0
1978  7 17 12  6 NOT NAMED  22.7 219.4   70    0
1978  7 17 18  6 NOT NAMED  23.1 218.4   70    0
1978  7 18  0  6 NOT NAMED  23.5 217.3   65    0
1978  7 18  6  6 NOT NAMED  24.3 216.2   60    0
1978  7 18 12  6 NOT NAMED  25.2 215.1   55    0
1978  7 18 18  6 NOT NAMED  25.6 214.3   55    0
1978  7 19  0  6 NOT NAMED  26.1 214.0   55    0
1978  7 19  6  6 NOT NAMED  26.7 214.0   55    0
1978  7 19 12  6 NOT NAMED  27.3 214.4   55    0
1978  7 19 18  6 NOT NAMED  28.1 215.2   50    0
1978  7 20  0  6 NOT NAMED  28.9 216.4   45    0
1978  7 20  6  6 NOT NAMED  29.3 217.9   45    0
1978  7 20 12  6 NOT NAMED  29.6 219.5   40    0
1978  7 20 18  6 NOT NAMED  29.8 221.1   35    0
1978  7 21  0  6 NOT NAMED  29.8 222.8   35    0
1978  7 21  6  6 NOT NAMED  29.4 224.5   35    0
1978  7 21 12  6 NOT NAMED  29.0 226.5   35    0
1978  7 21 18  6 NOT NAMED  28.8 228.7   35    0
1978  7 22  0  6 NOT NAMED  28.6 230.9   35    0
1978  7 22  6  6 NOT NAMED  28.5 233.1   40    0
1978  7 22 12  6 NOT NAMED  28.5 235.3   45    0
1978  7 22 18  6 NOT NAMED  28.8 237.1   40    0
1978  7 23  0  6 NOT NAMED  29.3 238.5   30    0
1978  7 22  0  7 NOT NAMED  13.7 208.0   25    0
1978  7 22  6  7 NOT NAMED  14.1 208.3   25    0
1978  7 22 12  7 NOT NAMED  14.6 208.6   30    0
1978  7 22 18  7 NOT NAMED  15.0 208.8   30    0
1978  7 23  0  7 NOT NAMED  15.5 208.9   35    0
1978  7 23  6  7 NOT NAMED  15.8 209.0   35    0
1978  7 23 12  7 NOT NAMED  16.1 209.0   40    0
1978  7 23 18  7 NOT NAMED  16.3 209.0   40    0
1978  7 24  0  7 NOT NAMED  16.6 209.0   45    0
1978  7 24  6  7 NOT NAMED  17.2 209.0   45    0
1978  7 24 12  7 NOT NAMED  17.8 209.0   50    0
1978  7 24 18  7 NOT NAMED  18.3 209.1   55    0
1978  7 25  0  7 NOT NAMED  18.9 209.5   60    0
1978  7 25  6  7 NOT NAMED  19.5 209.9   65    0
1978  7 25 12  7 NOT NAMED  20.1 210.3   65    0
1978  7 25 18  7 NOT NAMED  20.5 210.7   65    0
1978  7 26  0  7 NOT NAMED  20.9 211.1   60    0
1978  7 26  6  7 NOT NAMED  21.3 211.6   60    0
1978  7 26 12  7 NOT NAMED  21.7 212.2   60    0
1978  7 26 18  7 NOT NAMED  21.8 212.7   60    0
1978  7 27  0  7 NOT NAMED  21.7 213.0   60    0
1978  7 27  6  7 NOT NAMED  21.5 213.0   60    0
1978  7 27 12  7 NOT NAMED  21.4 212.8   65    0
1978  7 27 18  7 NOT NAMED  21.3 212.5   65    0
1978  7 28  0  7 NOT NAMED  21.3 212.3   65    0
1978  7 28  6  7 NOT NAMED  21.3 212.5   65    0
1978  7 28 12  7 NOT NAMED  21.6 212.7   65    0
1978  7 28 18  7 NOT NAMED  22.1 212.8   65    0
1978  7 29  0  7 NOT NAMED  22.7 212.9   70    0
1978  7 29  6  7 NOT NAMED  23.3 213.2   70    0
1978  7 29 12  7 NOT NAMED  23.9 213.7   65    0
1978  7 29 18  7 NOT NAMED  24.6 214.4   65    0
1978  7 30  0  7 NOT NAMED  25.4 215.0   65    0
1978  7 30  6  7 NOT NAMED  26.4 215.6   65    0
1978  7 30 12  7 NOT NAMED  27.4 216.2   60    0
1978  7 30 18  7 NOT NAMED  28.4 216.9   60    0
1978  7 31  0  7 NOT NAMED  29.5 217.5   60    0
1978  7 31  6  7 NOT NAMED  30.6 217.8   60    0
1978  7 31 12  7 NOT NAMED  31.7 218.1   55    0
1978  7 31 18  7 NOT NAMED  32.6 218.5   55    0
1978  8  1  0  7 NOT NAMED  33.6 218.8   55    0
1978  8  1  6  7 NOT NAMED  34.8 218.5   55    0
1978  8  1 12  7 NOT NAMED  36.2 217.5   50    0
1978  8  1 18  7 NOT NAMED  37.7 216.4   45    0
1978  8  2  0  7 NOT NAMED  39.1 215.1   40    0
1978  8  2  6  7 NOT NAMED  40.1 213.3   40    0
1978  8  2 12  7 NOT NAMED  40.7 211.0   40    0
1978  8  2 18  7 NOT NAMED  41.8 209.0   35    0
1978  7 22  0  8 NOT NAMED  18.4 220.8   20    0
1978  7 22  6  8 NOT NAMED  19.1 221.3   20    0
1978  7 22 12  8 NOT NAMED  19.8 221.8   25    0
1978  7 22 18  8 NOT NAMED  20.4 222.3   25    0
1978  7 23  0  8 NOT NAMED  20.9 222.8   30    0
1978  7 23  6  8 NOT NAMED  21.3 223.3   30    0
1978  7 23 12  8 NOT NAMED  21.4 223.8   35    0
1978  7 23 18  8 NOT NAMED  21.3 224.8   35    0
1978  7 24  0  8 NOT NAMED  21.2 225.6   40    0
1978  7 24  6  8 NOT NAMED  20.9 225.8   40    0
1978  7 24 12  8 NOT NAMED  20.7 226.0   40    0
1978  7 24 18  8 NOT NAMED  20.8 226.1   45    0
1978  7 25  0  8 NOT NAMED  20.9 226.3   50    0
1978  7 25  6  8 NOT NAMED  21.0 226.4   55    0
1978  7 25 12  8 NOT NAMED  21.1 226.6   60    0
1978  7 25 18  8 NOT NAMED  21.3 226.6   65    0
1978  7 26  0  8 NOT NAMED  21.5 226.6   70    0
1978  7 26  6  8 NOT NAMED  21.7 226.7   70    0
1978  7 26 12  8 NOT NAMED  21.9 226.9   70    0
1978  7 26 18  8 NOT NAMED  22.5 227.2   70    0
1978  7 27  0  8 NOT NAMED  23.3 227.5   75    0
1978  7 27  6  8 NOT NAMED  23.9 228.0   75    0
1978  7 27 12  8 NOT NAMED  24.6 228.5   80    0
1978  7 27 18  8 NOT NAMED  25.5 229.2   80    0
1978  7 28  0  8 NOT NAMED  26.4 230.0   80    0
1978  7 28  6  8 NOT NAMED  27.1 231.4   80    0
1978  7 28 12  8 NOT NAMED  27.6 232.7   75    0
1978  7 28 18  8 NOT NAMED  27.9 233.3   75    0
1978  7 29  0  8 NOT NAMED  28.2 233.8   70    0
1978  7 29  6  8 NOT NAMED  28.8 234.2   70    0
1978  7 29 12  8 NOT NAMED  29.4 234.5   75    0
1978  7 29 18  8 NOT NAMED  29.7 234.7   75    0
1978  7 30  0  8 NOT NAMED  29.9 234.9   75    0
1978  7 30  6  8 NOT NAMED  30.1 235.2   70    0
1978  7 30 12  8 NOT NAMED  30.3 235.4   70    0
1978  7 30 18  8 NOT NAMED  30.4 235.2   70    0
1978  7 31  0  8 NOT NAMED  30.5 234.9   70    0
1978  7 31  6  8 NOT NAMED  30.6 235.0   70    0
1978  7 31 12  8 NOT NAMED  30.7 235.1   70    0
1978  7 31 18  8 NOT NAMED  30.6 235.0   70    0
1978  8  1  0  8 NOT NAMED  30.5 234.5   65    0
1978  8  1  6  8 NOT NAMED  30.6 233.7   65    0
1978  8  1 12  8 NOT NAMED  30.8 232.9   60    0
1978  8  1 18  8 NOT NAMED  31.0 232.1   55    0
1978  8  2  0  8 NOT NAMED  31.2 231.2   50    0
1978  8  2  6  8 NOT NAMED  32.0 230.4   45    0
1978  8  2 12  8 NOT NAMED  33.5 229.5   40    0
1978  8  2 18  8 NOT NAMED  34.6 228.4   35    0
1978  7 24  0  9 NOT NAMED  16.5 245.3   20    0
1978  7 24  6  9 NOT NAMED  17.3 244.8   20    0
1978  7 24 12  9 NOT NAMED  18.0 244.4   25    0
1978  7 24 18  9 NOT NAMED  18.7 244.2   25    0
1978  7 25  0  9 NOT NAMED  19.3 244.1   30    0
1978  7 25  6  9 NOT NAMED  20.3 244.1   30    0
1978  7 25 12  9 NOT NAMED  21.2 244.3   35    0
1978  7 25 18  9 NOT NAMED  21.5 244.7   40    0
1978  7 26  0  9 NOT NAMED  21.5 245.2   45    0
1978  7 26  6  9 NOT NAMED  21.4 245.6   50    0
1978  7 26 12  9 NOT NAMED  21.3 246.0   50    0
1978  7 26 18  9 NOT NAMED  21.3 246.4   50    0
1978  7 27  0  9 NOT NAMED  21.3 246.7   45    0
1978  7 27  6  9 NOT NAMED  21.3 247.2   45    0
1978  7 27 12  9 NOT NAMED  21.2 247.7   45    0
1978  7 27 18  9 NOT NAMED  21.1 248.0   45    0
1978  7 28  0  9 NOT NAMED  20.9 248.1   45    0
1978  7 28  6  9 NOT NAMED  20.7 248.1   45    0
1978  7 28 12  9 NOT NAMED  20.4 248.0   45    0
1978  7 28 18  9 NOT NAMED  20.3 247.6   45    0
1978  7 29  0  9 NOT NAMED  20.5 247.1   45    0
1978  7 29  6  9 NOT NAMED  20.9 246.3   45    0
1978  7 29 12  9 NOT NAMED  21.5 245.6   45    0
1978  7 29 18  9 NOT NAMED  22.1 245.2   45    0
1978  7 30  0  9 NOT NAMED  22.8 245.1   40    0
1978  7 30  6  9 NOT NAMED  23.4 244.9   30    0
1978  8  8  0 10 NOT NAMED  22.5 238.0   15    0
1978  8  8  6 10 NOT NAMED  22.1 239.5   15    0
1978  8  8 12 10 NOT NAMED  21.8 240.7   20    0
1978  8  8 18 10 NOT NAMED  21.5 241.5   20    0
1978  8  9  0 10 NOT NAMED  21.2 242.4   25    0
1978  8  9  6 10 NOT NAMED  20.8 243.2   25    0
1978  8  9 12 10 NOT NAMED  20.2 244.1   25    0
1978  8  9 18 10 NOT NAMED  19.5 244.8   25    0
1978  8 10  0 10 NOT NAMED  18.9 245.5   30    0
1978  8 10  6 10 NOT NAMED  18.5 246.6   30    0
1978  8 10 12 10 NOT NAMED  18.2 247.7   30    0
1978  8 10 18 10 NOT NAMED  18.0 248.8   30    0
1978  8 11  0 10 NOT NAMED  17.8 250.0   35    0
1978  8 11  6 10 NOT NAMED  17.8 251.3   35    0
1978  8 11 12 10 NOT NAMED  17.7 252.6   40    0
1978  8 11 18 10 NOT NAMED  17.7 253.8   35    0
1978  8 12  0 10 NOT NAMED  17.6 255.0   25    0
1978  8 10 12 11 NOT NAMED  16.6 214.5   20    0
1978  8 10 18 11 NOT NAMED  16.4 214.8   30    0
1978  8 11  0 11 NOT NAMED  16.2 215.1   35    0
1978  8 11  6 11 NOT NAMED  15.9 215.4   40    0
1978  8 11 12 11 NOT NAMED  15.6 215.6   45    0
1978  8 11 18 11 NOT NAMED  15.7 215.6   50    0
1978  8 12  0 11 NOT NAMED  16.1 215.6   55    0
1978  8 12  6 11 NOT NAMED  16.6 216.0   60    0
1978  8 12 12 11 NOT NAMED  17.4 216.7   60    0
1978  8 12 18 11 NOT NAMED  18.7 217.6   60    0
1978  8 13  0 11 NOT NAMED  20.0 218.9   60    0
1978  8 13  6 11 NOT NAMED  21.1 220.5   60    0
1978  8 13 12 11 NOT NAMED  22.0 222.1   65    0
1978  8 13 18 11 NOT NAMED  22.7 223.6   65    0
1978  8 14  0 11 NOT NAMED  23.4 225.1   70    0
1978  8 14  6 11 NOT NAMED  24.2 226.6   70    0
1978  8 14 12 11 NOT NAMED  25.0 228.1   70    0
1978  8 14 18 11 NOT NAMED  25.8 229.7   75    0
1978  8 15  0 11 NOT NAMED  26.5 231.3   80    0
1978  8 15  6 11 NOT NAMED  27.1 232.8   80    0
1978  8 15 12 11 NOT NAMED  27.5 234.1   80    0
1978  8 15 18 11 NOT NAMED  27.9 235.4   80    0
1978  8 16  0 11 NOT NAMED  28.3 236.2   75    0
1978  8 16  6 11 NOT NAMED  28.6 236.5   75    0
1978  8 16 12 11 NOT NAMED  28.7 236.8   75    0
1978  8 16 18 11 NOT NAMED  28.4 237.1   70    0
1978  8 17  0 11 NOT NAMED  28.2 237.4   65    0
1978  8 17  6 11 NOT NAMED  28.4 237.3   60    0
1978  8 17 12 11 NOT NAMED  28.6 237.0   55    0
1978  8 17 18 11 NOT NAMED  28.7 236.8   50    0
1978  8 18  0 11 NOT NAMED  28.8 236.5   50    0
1978  8 18  6 11 NOT NAMED  28.5 236.2   45    0
1978  8 18 12 11 NOT NAMED  28.1 235.9   45    0
1978  8 18 18 11 NOT NAMED  28.4 235.7   45    0
1978  8 19  0 11 NOT NAMED  29.2 235.5   45    0
1978  8 19  6 11 NOT NAMED  30.2 235.0   45    0
1978  8 19 12 11 NOT NAMED  31.4 234.4   45    0
1978  8 19 18 11 NOT NAMED  32.9 233.8   40    0
1978  8 20  0 11 NOT NAMED  34.8 233.2   30    0
1978  8 10  0 12 NOT NAMED  12.7 231.2   20    0
1978  8 10  6 12 NOT NAMED  13.8 230.5   20    0
1978  8 10 12 12 NOT NAMED  14.8 230.3   25    0
1978  8 10 18 12 NOT NAMED  15.5 230.6   25    0
1978  8 11  0 12 NOT NAMED  16.3 231.3   30    0
1978  8 11  6 12 NOT NAMED  17.3 232.2   30    0
1978  8 11 12 12 NOT NAMED  18.3 233.1   30    0
1978  8 11 18 12 NOT NAMED  19.6 233.9   30    0
1978  8 12  0 12 NOT NAMED  20.7 234.8   35    0
1978  8 12  6 12 NOT NAMED  21.5 235.7   40    0
1978  8 12 12 12 NOT NAMED  22.4 236.6   45    0
1978  8 12 18 12 NOT NAMED  23.2 237.3   45    0
1978  8 13  0 12 NOT NAMED  24.1 238.0   45    0
1978  8 13  6 12 NOT NAMED  24.8 239.3   40    0
1978  8 13 12 12 NOT NAMED  25.3 241.2   25    0
1978  8 14  0 13 NOT NAMED   9.0 197.8   10    0
1978  8 14  6 13 NOT NAMED   9.9 199.2   10    0
1978  8 14 12 13 NOT NAMED  10.8 200.4   10    0
1978  8 14 18 13 NOT NAMED  11.7 201.5   10    0
1978  8 15  0 13 NOT NAMED  12.7 202.5   10    0
1978  8 15  6 13 NOT NAMED  13.6 203.3   10    0
1978  8 15 12 13 NOT NAMED  14.5 204.2   10    0
1978  8 15 18 13 NOT NAMED  15.3 205.1   10    0
1978  8 16  0 13 NOT NAMED  16.1 206.0   15    0
1978  8 16  6 13 NOT NAMED  16.9 206.9   15    0
1978  8 16 12 13 NOT NAMED  17.8 207.8   10    0
1978  8 16 18 13 NOT NAMED  18.6 208.6   10    0
1978  8 17  0 13 NOT NAMED  19.4 209.3   10    0
1978  8 17  6 13 NOT NAMED  20.0 209.7   10    0
1978  8 17 12 13 NOT NAMED  20.6 210.1   15    0
1978  8 17 18 13 NOT NAMED  21.2 210.5   15    0
1978  8 18  0 13 NOT NAMED  21.9 211.1   15    0
1978  8 18  6 13 NOT NAMED  22.9 212.5   15    0
1978  8 18 12 13 NOT NAMED  23.9 214.6   20    0
1978  8 18 18 13 NOT NAMED  24.7 216.8   25    0
1978  8 19  0 13 NOT NAMED  25.6 218.9   30    0
1978  8 19  6 13 NOT NAMED  26.7 220.8   30    0
1978  8 19 12 13 NOT NAMED  28.0 222.5   30    0
1978  8 19 18 13 NOT NAMED  29.4 223.9   30    0
1978  8 20  0 13 NOT NAMED  30.9 225.0   30    0
1978  8 20  6 13 NOT NAMED  32.6 225.5   25    0
1978  8 20 12 13 NOT NAMED  34.6 225.5   20    0
1978  8 18  0 14 NOT NAMED   9.0 224.5   15    0
1978  8 18  6 14 NOT NAMED   9.5 224.8   15    0
1978  8 18 12 14 NOT NAMED  10.0 225.0   15    0
1978  8 18 18 14 NOT NAMED  10.5 225.1   15    0
1978  8 19  0 14 NOT NAMED  11.0 225.3   15    0
1978  8 19  6 14 NOT NAMED  11.2 225.6   15    0
1978  8 19 12 14 NOT NAMED  11.3 226.0   15    0
1978  8 19 18 14 NOT NAMED  11.4 226.5   15    0
1978  8 20  0 14 NOT NAMED  11.8 227.0   15    0
1978  8 20  6 14 NOT NAMED  12.6 227.6   15    0
1978  8 20 12 14 NOT NAMED  13.4 228.2   15    0
1978  8 20 18 14 NOT NAMED  14.2 229.0   15    0
1978  8 21  0 14 NOT NAMED  14.9 229.9   20    0
1978  8 21  6 14 NOT NAMED  15.6 230.9   20    0
1978  8 21 12 14 NOT NAMED  16.1 231.8   20    0
1978  8 21 18 14 NOT NAMED  16.5 232.7   25    0
1978  8 22  0 14 NOT NAMED  16.9 233.5   25    0
1978  8 22  6 14 NOT NAMED  17.3 234.2   25    0
1978  8 22 12 14 NOT NAMED  17.7 234.8   25    0
1978  8 22 18 14 NOT NAMED  17.9 235.5   25    0
1978  8 23  0 14 NOT NAMED  18.0 236.2   25    0
1978  8 23  6 14 NOT NAMED  18.1 236.9   25    0
1978  8 23 12 14 NOT NAMED  18.0 237.6   25    0
1978  8 23 18 14 NOT NAMED  17.7 238.4   30    0
1978  8 24  0 14 NOT NAMED  17.4 239.3   35    0
1978  8 24  6 14 NOT NAMED  17.2 240.1   40    0
1978  8 24 12 14 NOT NAMED  17.0 240.7   40    0
1978  8 24 18 14 NOT NAMED  17.2 241.2   40    0
1978  8 25  0 14 NOT NAMED  17.5 241.5   40    0
1978  8 25  6 14 NOT NAMED  17.2 241.7   40    0
1978  8 25 12 14 NOT NAMED  17.1 241.9   45    0
1978  8 25 18 14 NOT NAMED  17.5 242.3   50    0
1978  8 26  0 14 NOT NAMED  18.1 242.9   55    0
1978  8 26  6 14 NOT NAMED  18.7 243.7   60    0
1978  8 26 12 14 NOT NAMED  19.3 244.7   60    0
1978  8 26 18 14 NOT NAMED  19.7 245.9   60    0
1978  8 27  0 14 NOT NAMED  20.1 247.2   60    0
1978  8 27  6 14 NOT NAMED  20.8 248.4   60    0
1978  8 27 12 14 NOT NAMED  21.5 249.6   65    0
1978  8 27 18 14 NOT NAMED  21.7 251.1   55    0
1978  8 28  0 14 NOT NAMED  21.5 252.9   30    0
1978  8 25  0 15 NOT NAMED   5.7 199.9   20    0
1978  8 25  6 15 NOT NAMED   6.0 201.2   20    0
1978  8 25 12 15 NOT NAMED   6.3 202.5   20    0
1978  8 25 18 15 NOT NAMED   6.6 203.8   20    0
1978  8 26  0 15 NOT NAMED   7.0 205.0   20    0
1978  8 26  6 15 NOT NAMED   7.4 206.2   20    0
1978  8 26 12 15 NOT NAMED   7.9 207.4   25    0
1978  8 26 18 15 NOT NAMED   8.4 208.5   25    0
1978  8 27  0 15 NOT NAMED   9.1 209.7   25    0
1978  8 27  6 15 NOT NAMED   9.9 210.8   25    0
1978  8 27 12 15 NOT NAMED  10.8 212.0   25    0
1978  8 27 18 15 NOT NAMED  11.9 213.1   25    0
1978  8 28  0 15 NOT NAMED  13.0 214.0   30    0
1978  8 28  6 15 NOT NAMED  14.0 214.6   30    0
1978  8 28 12 15 NOT NAMED  15.0 214.8   35    0
